index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
3958,0,0,1.0,0.1971214838794237,5.5418230265703224e-05,0.13201410189795537,0.3314320995336292,0.0036705273393277753,-0.03442395280020217,0.04224479107036486,0.11436901716204553,0.07049346056813538,0.1385579113633461,0.004465141755720359
3959,0,0,1.0,0.1971214838794237,0.001764632446473006,0.06331159801707735,0.3136598248096075,0.0657618906022458,-0.019135304586503678,0.012699476275057991,0.05344943914740699,-0.026637761366948325,0.33465496888436236,0.003349751891809991
3960,1,0,1.0,0.1971214838794237,-0.00044222976618251645,0.020315671072725798,0.1993164835914211,-0.0060255200749228565,0.28659494761647947,-0.05203530027191797,0.09158293793027521,0.15923958767647695,-0.130936924435303,0.23526886278153566
3961,1,1,1.0,0.802878516120576,-0.003859626114491379,-0.052063572476679955,-0.09600851347991124,-0.03640740478406554,0.019220531906674342,0.07461444144927987,-0.0662603146728222,0.14254302663768995,0.21681266305037358,-0.0014697476366066326
3962,1,1,1.0,0.802878516120576,0.0004357802029777059,-0.010215664225882526,0.24326606577057075,0.004329238268927433,-0.0630741387503278,0.09281501433506295,-0.034037518292039035,0.009357321797873422,-0.04137105887502496,-0.004383556352695682
3963,0,1,1.0,0.802878516120576,0.02705937111914178,-0.005611556467875629,-0.11618969944471519,0.003984236450611397,-0.04792234314491449,0.062201222326076805,-0.0048390511702872735,0.07055060399754315,0.20677055572021125,0.001118144493650035
3964,1,1,0.992026841360069,0.802878516120576,-0.010560680401876977,0.056770374864034356,0.018929380692974784,0.008615115093460298,-0.05623982381735906,0.0509433291232872,-0.0028535291170290293,0.007851569243582287,0.12021653179917045,-0.004523942240732681
3965,0,0,1.0,0.1971214838794237,0.0049518383755089435,0.12678208196764215,0.04989399823299844,-0.0013321363740706352,0.05190086302841686,0.4569765899950864,0.04478441060584266,0.004790555363450102,0.06082049911580586,0.003309815809907773
3966,0,0,1.0,0.1971214838794237,0.05094826835956878,0.07114141227817151,0.044956040066724004,-0.00046557047886908306,0.052663906512783354,0.4595485055738624,0.04826638008253085,0.007819973984794445,0.06468978393111464,0.003309815809907773
3967,1,1,0.9952944580808962,0.802878516120576,0.00022746206129138752,0.017157763485933133,0.044308642251123465,0.004979183915166399,-0.11060508530230849,0.22161821054077535,-0.03658690160861525,-0.00782896181499056,0.06352377568203663,-0.004378147250073384
3968,0,1,0.9944786135986303,0.802878516120576,0.0006577164764150395,0.02920976375273178,0.006235573051042664,0.009718250195354265,-0.05420836694873908,0.07432181776249774,-0.010029722092122445,0.012749507265097293,0.12740308632490302,-0.004457528309107174
3969,1,1,1.0,0.802878516120576,-0.0014175964233565548,0.011089250476944442,0.2383840743284662,0.0033373660332388167,-0.06236665996428187,0.07861180904405866,-0.043193824603852224,0.00956504629713299,-0.03247974234287191,-0.004408238966036589
3970,1,1,1.0,0.802878516120576,0.00024630414685602303,-0.04696491084517971,0.28033460068831373,0.0019786251297746436,-0.05950621597772737,0.07021802488296078,-0.01780835007030399,0.0249015385831867,-0.05271944698466783,-0.003558685673770568
3971,0,1,0.9809927828687698,0.802878516120576,-0.0017002658582990222,0.04585530374667972,0.024906613067431083,0.009085633713930624,-0.05922440707948439,0.062329040165887376,-0.019807843119929176,0.004518980095275434,0.11704834323087616,-0.004897131214155247
3972,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
3973,0,0,1.0,0.1971214838794237,5.5418230265703224e-05,0.11981374579470522,0.3300326386102682,-0.018410284151842687,-0.0346626829182192,0.0842342809697895,0.11449771525073105,0.05891258584425989,0.1461972688745074,0.0022078296161232255
3974,0,0,1.0,0.1971214838794237,0.0018050607007020015,0.16358809363061608,0.35028761309055534,0.04131763431111456,0.10156544029452164,-0.01773026159945118,0.07025402265677931,-0.01678212133953453,0.10409169761960518,0.004481336755680263
3975,0,0,1.0,0.1971214838794237,0.0049518383755089435,0.13991607717539034,0.04534141202566001,-0.0013321363740706352,0.05331073326553447,0.47011058520283433,0.031931585511339254,-0.0017201224190412164,0.057058727547524744,0.003309815809907773
3976,0,0,1.0,0.1971214838794237,0.02386633420854689,0.03538840202226665,0.35805514430497504,0.052337165696390214,0.13591242384214272,-0.03901287851305935,0.12443216595068991,0.23095621910489716,-0.11782888665974947,-0.0012275738365117445
3977,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
3978,0,0,1.0,0.1971214838794237,-0.00011862673224574421,0.11913968104484539,0.2852211302997035,-0.013303466838566327,-0.03719096968444129,0.0898012489750139,0.08513152830420793,-0.02775467089227421,0.298484327705945,0.003468333938400085
3979,0,0,1.0,0.1971214838794237,0.0018161855285313395,0.16400418542563575,0.3474268996499273,0.033893825524815624,0.02128893405557737,0.04605642568764057,0.0786209967828025,0.002893790234450361,0.10232158681330494,0.004555686417902438
3980,0,0,1.0,0.1971214838794237,0.0020091566571276164,0.066134702315221,0.36272753868704666,0.06862442348437307,-0.019426405514406084,0.02483087923586552,0.09163119939127301,0.030299859144695282,0.1740145438720968,0.0020326188472956303
3981,0,0,1.0,0.1971214838794237,-0.00041896971744847085,0.0821748456150057,0.3356039548997887,-0.010332001068830705,0.20044344939985154,-0.004216403149497838,0.032105086973725536,0.030087536783200492,0.13200999003270955,0.005421026352082333
3982,0,0,1.0,0.1971214838794237,-0.00020721415225701887,0.3955347250475306,0.2263947746493286,-0.006097515480405127,0.05986029938361068,-0.017053577252770402,0.0617163932635567,-0.007817481411768686,0.086441371701017,0.004106740372746068
3983,0,0,1.0,0.1971214838794237,-0.00011286016624075943,0.12908179352267218,0.32456122919641883,-0.0136173036984841,0.04169208831313141,0.06532191274346213,0.10528024764153765,0.013052216841131753,0.13238387549164385,0.00523531623531838
3984,0,0,1.0,0.1971214838794237,-0.00026937839041461255,0.28547170212551315,0.27561869393029076,-0.021331378532118,-0.04733837518261838,-0.013322609353429257,0.07606432777900714,-0.03460318405800408,0.27872468836913206,0.003864029433231326
3985,1,1,1.0,0.802878516120576,0.00014463530442658155,0.0925595682050294,0.09026600734171236,0.00279302888839199,-0.10442940355546704,0.07229036157907776,-0.031725316165380914,-0.008935653347342198,0.09108878325827835,-0.006930527629283859
3986,0,0,1.0,0.1971214838794237,0.003127922888723042,0.07856990409897364,0.12479118139768851,-0.007529721684090964,-0.014720782033127761,0.46370874104356774,0.038285953690323345,-0.005614192284220849,0.11966813828055617,0.0025913707221953517
3987,0,0,1.0,0.1971214838794237,0.0018050607007020015,0.16358809363061608,0.35028761309055534,0.04131763431111456,0.10156544029452164,-0.01773026159945118,0.07025402265677931,-0.01678212133953453,0.10409169761960518,0.004481336755680263
3988,1,1,1.0,0.802878516120576,-0.021859467100785703,-0.053334773637739016,-0.044372898387757265,-0.013443646119720768,-0.03926178840945379,0.07427719714596406,-0.006631645402325445,-0.035435913355979023,0.3540791904765855,-0.016894771329346484
3989,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
3990,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
3991,0,0,1.0,0.1971214838794237,-0.0012407880104537683,0.37091325557576393,0.1464449905791789,0.033404461397345354,0.0904409914071214,-0.05612323657907492,0.06678363687318992,0.04973393144102889,0.09827718291873007,0.004244090517758949
3992,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
3993,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
3994,0,0,1.0,0.1971214838794237,0.0015139969577850946,-0.024377889595995787,0.4339495068952367,-0.015660509055079805,0.23098616544922393,-0.013720973545544538,0.06141124114902711,0.026161192191560545,0.10066083950933707,0.001954946165037291
3995,0,0,1.0,0.1971214838794237,0.004514594015377339,0.0804654687061434,0.12817695610095736,-0.003293115304337226,-0.013850147439356053,0.4635487216367108,0.03992114436513442,-0.013464539437017633,0.11393220526192498,0.0029272282150506245
3996,0,0,1.0,0.1971214838794237,0.0018050607007020015,0.16358809363061608,0.35028761309055534,0.04131763431111456,0.10156544029452164,-0.01773026159945118,0.07025402265677931,-0.01678212133953453,0.10409169761960518,0.004481336755680263
3997,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08119704837518076,0.12165195402977257,-0.004166372238924267,-0.015205843488539797,0.47057910448228024,0.038150192503829665,-0.007170144666092393,0.11178742601930748,0.0029272282150506245
3998,1,0,1.0,0.1971214838794237,0.0009363140436635062,0.08885197951000731,0.28708874790720684,-0.014613740166698572,0.2543677519076226,-0.05820175168915784,0.08151029391453087,0.05563703194629765,0.10542499413338016,0.001876894613734455
3999,0,0,1.0,0.1971214838794237,0.004514594015377339,0.09161659826198604,0.12109673937470188,-0.0037028941385915614,-0.019306862034190235,0.4712209911434372,0.0410455039373439,-0.014583140909572748,0.10821870600059481,0.0027582804695014534
4000,1,1,1.0,0.802878516120576,-0.016517611082005036,-0.038802894992089124,-0.0938241849024452,-0.013112341275851147,0.0010078602840021282,0.0863523600050064,0.05175083006429858,-0.015450917126668042,0.23532399062656922,0.000394392278623783
4001,0,0,1.0,0.1971214838794237,0.004514594015377339,0.0804654687061434,0.12817695610095736,-0.003293115304337226,-0.013850147439356053,0.4635487216367108,0.03992114436513442,-0.013464539437017633,0.11393220526192498,0.0029272282150506245
4002,0,0,1.0,0.1971214838794237,0.0040999333983748965,0.29091370015633716,0.33849000232247145,0.03357222801320152,0.057130942192467817,-0.05313849103703881,0.054820665348753725,0.01136613533539594,0.06306161945931811,0.0025617809313070237
4003,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
4004,1,1,1.0,0.802878516120576,-0.0014435313511661626,-0.07645691498025502,0.3618183558244129,-0.009092076069404464,-0.048031640875029695,0.07123284353876799,-0.035105010843166626,0.006309628246408669,-0.06768728501041071,-0.00442288460071474
4005,1,1,1.0,0.802878516120576,-0.00043343400550484545,-0.037200808364252054,0.03278342310262611,0.011618160635721788,0.052370257828307065,0.06878357668547114,0.005044303537331295,-0.01717586694781763,0.11282652636575391,-0.03149465495819595
4006,0,0,1.0,0.1971214838794237,0.002022983434017987,0.20138579651247515,0.3251706656633889,-0.01588687680108859,0.039518996860446305,0.007101068440491978,0.09830263296012409,0.013811181954415427,0.12597342040229434,0.0054786466940216424
4007,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
4008,0,0,1.0,0.1971214838794237,0.0017974651539735792,0.07948982295099236,0.33876730420059786,0.04092144089594334,0.1392284220540553,-0.02071428195706293,0.06565882933556647,-0.013437454864068,0.1668449178763406,0.004322050474249946
4009,1,1,1.0,0.802878516120576,-0.022227216875554446,-0.03384362682926581,-0.15645519594617785,-0.016120440832116553,-0.01577902341511321,0.0783296214205131,-0.004571416669228808,-0.008806227159761265,0.230500288879145,0.1460947213070016
4010,0,0,1.0,0.1971214838794237,0.0011194134911214717,0.039702266877907046,0.5974740726565271,-0.0035966929211050823,0.0510592441060499,-0.035920643976693825,0.18265083207962948,0.021701288307123888,-0.07046860002309252,0.01915733552312063
4011,0,0,1.0,0.1971214838794237,0.001970749040542152,0.06915145680655474,0.3200937260774415,0.036442932277237744,-0.01975032231752306,0.0468033882085199,0.05256987234673486,-0.03264988545846707,0.3242575179155183,0.003989081224029238
4012,0,0,1.0,0.1971214838794237,0.004228332629503511,0.052005491160779516,0.13303787887556387,-0.005199206910989391,0.0954301542251153,0.4190876463789967,0.04029540923578944,-0.019681526582362295,0.08038731473615769,0.0032870223720335287
4013,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08449717871073098,0.13584430636284167,-0.0027285165964900477,0.021458316444542578,0.42792537326456986,0.04969929334493819,0.0032409558606483744,0.07446320908814798,0.003963805625280927
4014,0,0,1.0,0.1971214838794237,0.04749323000193113,0.07126757911495986,0.047183193172009266,-0.0008921821975661083,0.052663906512783354,0.4596746724106505,0.05507380031043219,0.008165637038072673,0.05893886394740785,0.003309815809907773
4015,0,0,1.0,0.1971214838794237,-0.00041896971744847085,0.07531905894505014,0.3414961341330832,-0.015739831726539404,0.19544340303388852,-0.0036622172781922563,0.032288339827943935,0.03014561469257423,0.14292731080528412,0.005079673404942881
4016,0,0,1.0,0.1971214838794237,-0.0031906625327829054,0.26247146830974655,0.1523111336632564,0.018882464508951816,0.10258937814935895,0.04908505470177332,0.07420813198712878,0.04688728059439822,0.09530680799993514,0.004327458738821384
4017,0,0,1.0,0.1971214838794237,-0.0012407880104537683,0.37091325557576393,0.1464449905791789,0.033404461397345354,0.0904409914071214,-0.05612323657907492,0.06678363687318992,0.04973393144102889,0.09827718291873007,0.004244090517758949
4018,0,0,1.0,0.1971214838794237,0.003127922888723042,0.08119704837518076,0.12165195402977257,-0.004166372238924267,-0.015205843488539797,0.47057910448228024,0.038150192503829665,-0.007170144666092393,0.11178742601930748,0.0029272282150506245
4019,0,0,1.0,0.1971214838794237,0.003112809501367424,0.08784885886903622,0.14141144849959125,-0.007877244879748993,-0.014801270261155136,0.43770093541548144,0.05333781256135998,0.016534048293313633,0.08314848629335381,0.002462631827988422
4020,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
4021,0,0,1.0,0.1971214838794237,0.0017757247430052526,0.07666018146032516,0.33136238377733723,0.031046918628123036,0.05724923863864395,0.048683847759097953,0.07648735727003227,0.00736175910235461,0.16764531984255238,0.004605784899116658
4022,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
4023,0,0,1.0,0.1971214838794237,0.004514594015377339,0.08446660030273773,0.1355897199765361,-0.002730574728208107,0.021454475803603577,0.4278947948565766,0.04969876900318838,0.0035458818525685226,0.07449210034048019,0.003952154697727561
4024,0,0,1.0,0.1971214838794237,0.001959624212712814,0.07429731591271166,0.3411552953123326,0.042600834618619285,0.13610550596469864,-0.015555982602816085,0.06603397632627654,-0.012991485955655004,0.16506795331636745,0.004205479015340112
