index,true,pred_label,pred_prob,base_value,shap_end,shap_endOffset,shap_rBytesSum,shap_start,shap_sBytesSum,shap_startOffset,shap_sPayloadSum,shap_rPayloadSum,shap_rPackets,shap_sPackets
4753,1,1,1.0,0.8028785161205768,-0.00041705385701982817,-0.025635208351284876,0.03523499010150716,-0.002025410096733546,-0.02336134662891505,0.05991025750571195,0.0587165568797421,-0.013132659107857873,0.11597150782351125,-0.008140150389219171
4754,0,0,1.0,0.197121483879423,0.000986421449071008,0.02704683683060952,0.25230106869979624,0.0021627570870767945,0.012507230120655537,0.4728439214256263,0.024108035846154098,0.009313481278323994,-0.0030800918989226135,0.0046888552821974915
4755,0,0,1.0,0.197121483879423,-0.0013387564917802027,0.08461175913715267,0.3384316238057558,-0.000296544865796347,-0.006823746173039746,0.014976534074187545,0.07261197290802852,-0.03572500106280003,0.3248547759525958,0.01157589883628418
4756,0,0,1.0,0.197121483879423,0.0006990250231404498,0.10418042873298122,0.3072120349922089,0.0001382811589050665,-0.02667213026565847,0.051641910182312095,0.06915435353558867,-0.029294429846362293,0.3242675152442195,0.0015515273632534254
4757,0,0,1.0,0.197121483879423,-0.0017198661233679814,0.05578864171625741,0.14677337367996807,0.0021922249402482126,0.05439997790485519,0.4463222607428683,0.005479505117616384,0.01730244543795998,0.07388509954958454,0.0024548531545998675
4758,0,0,1.0,0.197121483879423,0.00010599649418652088,0.11540491285571126,0.03647010427576721,0.00561007746148647,-0.01520358454760963,0.5355342177514373,0.02734039612604276,-0.00314153845654291,0.02922160327065095,0.07153633088945814
4759,0,0,1.0,0.197121483879423,-0.004135835106094099,-0.03327442519738327,0.27369526172097264,0.0033968464284163183,0.1676150977802817,0.2036527422367182,0.0185837077508717,0.03645231845190736,0.1195980616668936,0.017294740388003545
4760,0,0,1.0,0.197121483879423,0.005545931170853568,0.06809838986440474,0.32785346909879864,0.003324363261899268,-0.009574956398730948,0.05885171643482312,0.13911814007862644,0.05113204309748508,0.14874515529394727,0.009784264218481244
4761,0,0,1.0,0.197121483879423,0.00025468306193910084,0.05322346806765322,0.027642617151870386,0.006753918666441707,0.012137401958634119,0.5944564717114009,-0.00885207165109551,0.018512521804892795,0.029803051251044176,0.06894645409780609
4762,0,0,1.0,0.197121483879423,-0.0007410202084313558,0.09195006606725573,0.2949747288308831,-0.001288898315138923,-0.00484717894258742,0.08472451271872519,0.06442080246034769,-0.026276429747737584,0.29869234686865803,0.0012695863886138462
4763,0,0,1.0,0.197121483879423,0.009229565029642122,0.08961749078616404,0.278153116039073,0.0008345319288464298,-0.02100147637245853,0.0964350943778198,0.06768142512910137,-0.033293793840326796,0.31132711748094927,0.0038954455617763273
4764,1,1,1.0,0.8028785161205768,0.00023392541094353924,-0.054019375511822,0.3055658257290627,-0.0024870705309439863,-0.0377253477719906,0.07228916319579523,0.037938752644074036,-0.001970762162415518,-0.07388813629234406,-0.04881549083091749
4765,0,0,1.0,0.197121483879423,-0.0004986218482305455,0.06978026482652133,0.3578752013765009,-0.0007022864810014067,0.05271336627630774,-0.005053763116574614,0.06124631287264081,-0.006094474309469784,0.14175154443929391,0.13186097208459885
4766,0,0,1.0,0.197121483879423,-0.00018452072636069758,0.0775495722116618,0.13441261281823566,0.0031948817024069005,-0.011874023257433836,0.4673331072908597,0.03187128314042791,-0.012245884737606308,0.11307627042423754,-0.00025478274583949146
4767,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
4768,0,0,1.0,0.197121483879423,0.012974378192848168,0.08464321499463028,0.28362178791866444,0.0011393337408788513,-0.026801710615602044,0.09619140767488138,0.0699510011212872,-0.03357183290391745,0.31097349974052496,0.003757436256391447
4769,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4770,0,0,1.0,0.197121483879423,0.03343064495149432,0.08174437019349597,0.30461948084654344,-0.0007361474129455846,-0.05438955131028326,0.11570906956325944,0.06475183124066776,0.005458195343211675,0.11029419564301979,0.14199642706212023
4771,0,0,1.0,0.197121483879423,0.01962945830109454,0.058911802822261605,0.22361755174639003,0.004030778557160521,-0.02543624197337915,0.2535383100742515,0.0535767144415207,-0.0007871179400213616,0.09781448586058875,0.11798277423071907
4772,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4773,0,0,1.0,0.197121483879423,0.003714405020325064,0.053758274046160855,0.07787953984307762,0.005354851537703823,0.01503991627654564,0.6871431280452704,0.006105506297766503,0.018844059625320833,-0.06521937802825532,0.0002582134566743617
4774,0,0,1.0,0.197121483879423,0.01053985699684045,0.03615938536168576,0.33586189700685803,0.003971308593462629,0.042694517826266765,0.03419461916518679,0.06365900840457557,-0.012572525667041536,0.15291819134109996,0.13545225709165407
4775,0,0,1.0,0.197121483879423,-3.083175254280774e-05,0.07740463891665399,0.3142964651552008,0.0021653112399190612,0.07173816968150874,0.0027033691351839306,0.06028221431178602,-0.006499879459074743,0.14759056933628054,0.1332284895556724
4776,1,1,1.0,0.8028785161205768,-0.004537286328961174,-0.03850315468290044,-0.07690114562193079,0.008061456762925533,-0.03163250453117445,0.06525869916565252,0.016806414208369574,0.0072412737522838085,0.23260549936271005,0.018722231792467275
4777,0,0,1.0,0.197121483879423,0.004795665996607601,0.4016626299983261,0.15822511323291033,0.0020530511819611503,0.03232975850180157,0.0052178818979946445,0.03414271564939838,-0.003406050728519189,0.07389719894433246,0.09396055144577473
4778,0,0,1.0,0.197121483879423,-0.0006535188602087709,0.06645817140571102,0.35319002772317337,0.0008723741202538393,0.058856342212266134,-0.006710666514126079,0.06023851881587361,-0.004673966748469761,0.1417630219427475,0.13353821202336758
4779,1,1,1.0,0.8028785161205768,-0.002976567137441837,-0.03361547212184599,-0.07798503112185434,0.11230998069957096,-0.0100855082642189,0.02994697832512075,0.047327252584523936,0.040901782361024104,0.08108044716552555,0.010217621389038393
4780,0,0,1.0,0.197121483879423,-0.0007159319686887559,0.06216284950592707,0.34813699012248944,0.001140905657903591,0.0630823066705881,-0.004260509737749399,0.059280130427226456,-0.004575670412094222,0.1449433609303007,0.13368408492468503
4781,0,0,1.0,0.197121483879423,0.009240460705787138,0.10304530827635552,0.3180347757183068,0.0008278427277735054,-0.006105355846679073,-0.003550326520402894,0.0691377533791616,-0.033003103500328215,0.34014845398179355,0.005102707198819216
4782,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4783,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
4784,0,0,1.0,0.197121483879423,-0.000941213400581734,0.3640663754574188,0.16591959399321807,-4.767529335718474e-05,0.01585900458083488,0.01325643739686018,0.06412239111564859,-0.004994846129803403,0.08328061334421791,0.10235783505613058
4785,0,0,1.0,0.197121483879423,-0.00016384652229922442,0.10168835494626714,0.04851745841914599,0.003831479156049637,-0.01157606579431614,0.5218176598419932,0.028116089737865686,-0.0010136703210250064,0.03223018183997673,0.0794308748169296
4786,0,0,1.0,0.197121483879423,-0.00019666846789678219,0.05225464959776453,0.13995807509836825,0.002128328333820598,0.054846380422461,0.4383378247231097,0.018340232037292712,0.028965288917678075,0.0654411747445534,0.0028032307134382667
4787,0,0,1.0,0.197121483879423,0.009281289119928903,0.1192394361124755,0.3102499390653906,0.0013797829908119244,-0.010828254207400745,0.013096993877790494,0.0735595285888833,-0.04443953490760375,0.3187492356352338,0.012590099845077364
4788,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4789,0,0,1.0,0.197121483879423,-0.00016634195701308507,0.05037023963528792,0.1435676725065389,0.002128328333820598,0.05316083179882464,0.4364534147606332,0.016573630873158846,0.028965288917678075,0.06902222053822261,0.0028032307134382667
4790,0,0,1.0,0.197121483879423,0.006462828541945857,0.08933133473525455,0.3526580257344902,0.0010908506410497543,0.043643553766028326,-0.0035801923318967976,0.05814208210053746,-0.015319352291576497,0.14638198542487546,0.12406739979987975
4791,1,1,1.0,0.8028785161205768,-0.015199891376296874,-0.09873429952269547,-0.11675666958797626,0.18135443693084893,0.3197369023068599,0.03402898806862039,-0.04470738791869325,0.04660585304553045,0.029760210188859354,-0.13896665825561444
4792,0,0,1.0,0.197121483879423,-0.0015439567233148364,0.04872444412411507,0.33665530779558034,-0.00020654947679910084,0.07114215536701987,0.003519938750200083,0.0603951919491054,-0.0106786048834086,0.1471381652527134,0.14773242396537614
4793,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4794,0,0,1.0,0.197121483879423,0.0010994361122999676,0.07309841923638724,0.14002334586194318,0.0020390910276502977,-0.008889300610327104,0.4628819543155853,0.03033084339623963,-0.011517665264847389,0.11424845961451585,-0.00043606756885762057
4795,0,0,1.0,0.197121483879423,-0.000723194960998578,0.06772513183038102,0.3538918005310123,0.003115394191327841,0.0565176444136675,-0.007551369277071812,0.0606843295938883,-0.007076126286914791,0.14252721701562568,0.1337676890696704
4796,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4797,0,0,1.0,0.197121483879423,-0.020142619322169455,0.14711418098075163,0.34080385449245487,0.0022093668199424164,0.028195887122804544,-0.025329127763713266,0.2822229578559179,0.13742036922999026,-0.09924198311237359,0.00962562981698307
4798,1,1,1.0,0.8028785161205768,-0.00012674517450058837,-0.017440181975406498,0.2945000893107554,-0.0002933910898747002,-0.01850766300072416,0.04847173164137662,-0.007569044190588039,0.01680762203915455,-0.04630279335965764,-0.07241814032109324
4799,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4800,1,0,1.0,0.197121483879423,0.009782715288013985,0.015781959266033242,0.17330287312837014,0.13792990163816599,0.009387135310077255,0.2064732410784894,0.046507535656761974,0.20000055139675782,-0.001263486301973617,0.004976089659894417
4801,0,0,1.0,0.197121483879423,-0.00023272087778236113,0.07763312122310977,0.13624705622602487,0.0026148951494979157,-0.012650838130093545,0.4674166563023076,0.03264381189086294,-0.012356096468354621,0.11173209907149032,-0.0001694682664738287
4802,0,0,1.0,0.197121483879423,0.00025468306193910084,0.0600326764457386,0.03640909471985074,0.0090410252891963,0.012137401958634119,0.5524642526210557,0.001346276541340788,0.020092214306522867,0.04215443707850291,0.06894645409780609
4803,0,0,1.0,0.197121483879423,0.00010599649418652088,0.11540491285571126,0.03647010427576721,0.00561007746148647,-0.01520358454760963,0.5355342177514373,0.02734039612604276,-0.00314153845654291,0.02922160327065095,0.07153633088945814
4804,0,0,1.0,0.197121483879423,-0.00017660073138761742,0.0789848176593328,0.1330754649503348,0.0025978999671539466,-0.011663344296211381,0.4687683527385306,0.030604474045980348,-0.013447765574219225,0.11232811868837839,0.0018070986726963505
4805,0,0,1.0,0.197121483879423,0.0033102500185105024,0.47155030811767523,0.04896455491401697,8.490444486165917e-06,0.012825125580557466,0.03497195440190781,0.056556279983115396,0.04699874130057487,0.05653009461699217,0.07116271674275128
4806,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4807,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4808,0,0,1.0,0.197121483879423,-0.0011019268695550422,0.05618173017884284,0.3401279206084422,-0.00013757767656719165,0.05224920793382038,0.0057231172726723845,0.06187950683350149,-0.0059910809548821,0.14712434880855532,0.14682326998575734
4809,1,1,1.0,0.8028785161205768,0.005383959705364258,-0.029555877964599166,-0.028639818383823068,-0.0024764273611709567,0.023908472704881643,0.05992455927763091,0.02865069185824657,0.03014675114377192,0.11263047731879217,-0.002851304419652943
4810,0,0,1.0,0.197121483879423,0.0104854592328916,0.08950982638625225,0.27775787737507723,0.001252740091350963,-0.02101827488842576,0.09750696597208006,0.06693898141916867,-0.03403623755025942,0.3105846737710168,0.0038965043114348127
4811,0,0,1.0,0.197121483879423,-0.0006535188602087711,0.06251133935597396,0.3565223965140209,0.0026124929631294856,0.05701929290588404,0.003950446626189458,0.05673471184724421,-0.005303026300787911,0.13611798798568053,0.13336639308346215
4812,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4813,0,0,1.0,0.197121483879423,-0.0014989472349777034,0.10942967699646672,0.3056302718357204,0.0040728210034879685,-0.005104107084528906,0.04104117952463268,0.06674372919573907,-0.031191910545798406,0.3079856010605036,0.005770201369343154
4814,0,0,1.0,0.197121483879423,0.010861843084710023,0.0692813188536188,0.22808380391903696,0.005537374914946544,-0.02082486660304957,0.25423204179279024,0.052555594914341766,-0.010971696827537155,0.08588929493909571,0.12823380713263266
4815,0,0,1.0,0.197121483879423,0.00017980444522697902,0.04923289527134826,0.15453551709004668,0.0018193134058160734,0.02697753889644531,0.3843173243536277,0.034220186637506915,-0.004810842333122473,0.0759968786858996,0.08040989966779305
4816,0,0,1.0,0.197121483879423,-0.0014840211103302017,0.09816737296666343,0.2852383739366962,0.0030762056663259344,-0.009755836139009488,0.05897466679004759,0.06459277672367995,-0.030637486207356655,0.32880673304340785,0.0058997304504637815
4817,0,0,1.0,0.197121483879423,4.600458892522305e-05,0.10497683133252765,0.2972537893195109,0.0031973991863953532,-0.027229716481915498,0.09612145339052541,0.06480352608971672,-0.029813835578277752,0.2946650268277275,-0.0011419625545471064
4818,0,0,1.0,0.197121483879423,-0.0014062005037516802,0.11460360864560659,0.30683835141914195,-0.0003284139442429934,-0.021192452398176752,0.050816488170629504,0.07319574191231021,-0.029614521434779696,0.3086969732597943,0.001268940994057246
4819,1,1,1.0,0.8028785161205768,-0.004876609847068329,-0.02622189717437739,-0.038727566304727734,0.007082515423054592,0.013551165398445905,0.06934879685295567,0.07678816365232567,-0.007494138451092798,0.11406242565673118,-0.006391371326804987
4820,1,1,1.0,0.8028785161205768,0.00036119477077852424,-0.003232973514698248,0.014351246678322882,0.0014185445014670674,0.02861905370736276,0.19307139906554752,-0.009997528136000786,-0.00521374838702768,0.1124578724859154,-0.1347135772922257
