index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
5601,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5602,0,0,1.0,0.1971214838794085,-0.0006311079144634234,0.003999287309347407,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,1.9813721944730914e-05,0.010359943866204178,0.6853836456597493,0.04455894445485781,-0.04882539415699361,0.0193468752415547,0.0038467020541058574,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.017025512903547108
5603,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5604,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
5605,0,0,1.0,0.1971214838794085,-0.0042956604154497455,0.0023139140813143214,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,2.3391235304308248e-05,0.09612668791522946,0.023124201161434717,0.0012964727435050174,0.3524741286137377,0.02713447451199974,0.003200630914263457,-2.6559720438539247e-05,0.0009603516541412525,0.056891918754605385,0.1835780052923866
5606,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5607,0,0,1.0,0.1971214838794085,0.004414291020493006,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11093489352329163,0.02193358830379625,0.12855485381315754,0.3887370389283392,-0.005034955860816339,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026053651879899994
5608,0,0,1.0,0.1971214838794085,-0.0009251605302389152,0.0008852414491128526,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.000949121196449079,0.7028615658255182,0.01669070722944541,-0.031347473991224874,0.007562196677141773,0.0038467031186790062,0.0004314150666459546,9.689136966864416e-05,-0.022385471643227368,0.0004524072622216725
5609,0,0,1.0,0.1971214838794085,-0.000991453896286676,0.0011960017586409189,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011502440719992257,0.0013229343621002875,0.6056232949287258,0.01860050509628452,0.00247554200376606,0.00032147286447010916,0.0004554558961745609,0.03896572278051965,0.10719274105703815
5610,1,1,1.0,0.8028785161205917,0.0012441305934378097,-0.0010432398442284429,-6.099061225202892e-05,-0.00027623571281209825,0.0,0.0,0.0,0.0,-0.0004279103669601583,-0.007362827118936012,0.0,-5.388544503883336e-05,-0.10972064848611982,0.023745475771545073,-0.001089297157527267,0.22749319033805418,0.010897426938588759,0.04057358999981751,1.754002124269727e-05,-0.0009333020282247192,-0.012664047828524618,0.02678251481738174
5611,1,1,1.0,0.8028785161205917,-0.009120123676314677,-0.006147944761546846,-9.746695219737819e-05,-0.00031882139933586554,0.0,0.0,0.0,0.0,-0.0005590770617077793,0.029688782606891517,0.0,1.7559006153146405e-05,-0.0015422235762643684,0.002129505123210621,-0.07303271012490864,0.35124450494817017,-0.0024537705696908874,-0.025224133004654294,-8.668890446778032e-06,-3.986010551725029e-05,-0.03551941998425871,-0.031894647698137955
5612,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5613,0,0,1.0,0.1971214838794085,-0.0009624641868073486,0.00011054387980632338,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,2.3391235304308282e-05,0.0026224316222644003,2.36212055880113e-05,0.0015657475608554772,0.6294691902911962,0.04207344898654166,0.0035928800556686937,0.0003214728644701092,0.0007126599478150392,0.026679038707577322,0.07232855671922996
5614,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.01869830037079309,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
5615,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5616,0,0,1.0,0.1971214838794085,-0.0012107278186763697,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09923973346211722,0.0,3.4644111573695164e-05,0.0009005836044898518,0.7044816676418122,0.0652936567870896,-0.10562040274559384,0.0151930162111954,0.0034016273504685513,0.00043141506664595697,0.0004047794125690534,-0.022486646521300186,0.04064898378664427
5617,0,0,1.0,0.1971214838794085,-0.000991453896286676,0.0011960017586409189,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011502440719992257,0.0013229343621002875,0.6056232949287258,0.01860050509628452,0.00247554200376606,0.00032147286447010916,0.0004554558961745609,0.03896572278051965,0.10719274105703815
5618,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5619,1,1,1.0,0.8028785161205917,-0.000126097664200601,-0.006360511922852,-9.746695219737819e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0005590770617077767,-0.011632249063706034,0.0,-2.3391235304307987e-05,-0.014492385517751961,0.021457215587254413,-0.07816239457061945,0.39577112349609245,-0.02806528271414751,-0.001736779074057571,2.2654962690410452e-05,-0.00018774324525449549,-0.01901549991056548,-0.05787020733880036
5620,0,0,1.0,0.1971214838794085,0.004380104299157479,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.021598467021010724,0.12852081254512668,0.3892170830959062,-0.005537377542206826,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11575607267718488,0.02601958982455284
5621,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011575992962840253,0.0016500864259807004,0.6054822720462684,0.018698300370793078,0.002475541744629678,0.00032147286447010916,0.0004591709683904741,0.03880846299299737,0.10705171817458072
5622,1,1,1.0,0.8028785161205917,0.00017183965097626076,0.010808599496217874,-6.34156401738362e-05,-0.0001867284830861293,0.0,0.0,0.0,0.0,0.05846825091430106,0.04299792612204136,0.0,0.00016720543255320714,-0.010638332433247043,0.015988062847326942,-0.0008645047793219521,0.033754171295529385,0.05325963807159513,-0.0072272144005299304,-2.49058280347525e-05,-1.3090834514435587e-05,-0.0023053966791672614,0.002829379126978156
5623,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
5624,0,0,1.0,0.1971214838794085,-0.0012462838944812106,0.0016793014526455534,0.0008724772318292087,0.00028422908100471644,0.0,0.0,0.0,0.0,0.004460334999578796,0.010563428287241603,0.0,4.474021772101595e-05,0.003670819370338952,-0.0015175230780318744,0.001227787547818093,0.7531243967559398,0.009295158262684174,0.0035485212503168443,0.0003214728644701053,0.0005004607702596431,0.02686872623567257,-0.010819531234405141
5625,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
5626,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
5627,0,0,1.0,0.1971214838794085,-0.0009914554287779663,0.001199291467816009,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011500342228163063,0.0013229343621002875,0.6056265846379009,0.01860379480545961,0.002475541744629678,0.00032147286447010916,0.0004554558961745609,0.038952775584629874,0.10719603076621323
5628,0,0,1.0,0.1971214838794085,0.004380914483494943,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.026981871003344773,0.12653254457608715,0.3872288151268667,-0.004960685774979049,-0.004929972645976013,-0.0005475475588599247,0.004978336726877309,0.11575617729994235,0.024031321855513314
5629,0,0,1.0,0.1971214838794085,-0.0008553439063154587,0.0007644688551445488,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.0005315160528595862,0.12295771103339649,0.0,3.4644111573695164e-05,0.0009885075353178395,0.6892696765504274,0.04845827262345953,-0.044939363266315584,0.01660511372365794,0.0038467031186790062,0.0004314150666459546,7.116686254535861e-05,-0.022382992120186202,-0.01313948201286905
5630,0,0,1.0,0.1971214838794085,0.004380104299157479,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11088059692901642,0.021598467021010724,0.12852081254512668,0.3892170830959062,-0.005537377542206826,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11575607267718488,0.02601958982455284
5631,0,0,1.0,0.1971214838794085,-0.0022309491565148257,0.00023786422244425297,9.746695219738076e-05,0.013572323605930968,0.0,0.0,0.0,0.0,0.0006093707101256277,0.04579739811031425,0.0,3.6821878008041826e-05,0.0023678340187739816,-0.03642181230821024,0.0012013531052687768,0.1367233894086194,0.24085215133187501,0.003923850682102581,-0.00042966802377752684,0.0009588467342912699,-0.019368352494588636,0.41495062734374194
5632,0,0,1.0,0.1971214838794085,0.004414291020493006,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11093489352329163,0.02193358830379625,0.12855485381315754,0.3887370389283392,-0.005034955860816339,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026053651879899994
5633,0,0,1.0,0.1971214838794085,-0.0010204678998262026,0.0011158567355978415,0.00029780742167348354,0.000191882064986086,0.0,0.0,0.0,0.0,0.0016059931074846243,0.09765280577398008,0.0,1.9813721944730914e-05,0.0006663507902392969,0.3233784148430468,0.0013245043976186418,0.3450054530255308,0.005669010728914711,0.003847473514599215,0.0003978952861119094,0.0008032361870924108,0.02749131909109271,-0.00556883266948477
5634,0,0,1.0,0.1971214838794085,-0.0069166917755961906,6.792850304076862e-05,0.0001534214634057512,0.000191882064986086,0.0,0.0,0.0,0.0,0.000888052067822908,0.09765280577398008,0.0,1.9813721944730914e-05,0.0020041713303879808,0.5696751165631514,0.07039399453248395,0.16567497668868758,0.01054272179812411,0.004992707315227296,0.00200667104484814,0.009941049125152838,-0.14637553477356102,0.02196543067651652
5635,0,0,1.0,0.1971214838794085,-0.000991453896286676,0.0011960017586409189,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.4740217721015995e-05,0.002203317748356582,0.0011502440719992257,0.0013229343621002875,0.6056232949287258,0.01860050509628452,0.00247554200376606,0.00032147286447010916,0.0004554558961745609,0.03896572278051965,0.10719274105703815
5636,1,1,1.0,0.8028785161205917,-0.00017657568834928542,-0.006360511922852,-9.746695219737819e-05,-0.0018004238954283723,0.0,0.0,0.0,0.0,-0.0005590770617077767,-0.011632249063706034,0.0,-2.3391235304307987e-05,-0.014917775339831673,0.015791417038455005,-0.0754179669668572,0.3963475394445416,-0.02806528271414751,-0.0016985814545304914,6.085258221749049e-05,-0.00018774324525449549,-0.016271072306803264,-0.05787020733880036
5637,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
5638,0,0,1.0,0.1971214838794085,-0.0009633004015986591,0.001231973346787098,0.0008724772318292087,0.0018004238954284566,0.0,0.0,0.0,0.0,0.004460334999578797,0.017184761104256183,0.0,4.474021772101595e-05,0.002203317748356582,4.444575722748413e-05,0.0016468221056008528,0.6290641416708314,0.042216227988433205,0.0035486651283852463,0.0003214728644701092,0.0004591709683904741,0.026759555676322145,0.07198328581858336
5639,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
5640,0,0,1.0,0.1971214838794085,-0.0008929836997037235,0.0007584414357383232,4.461982759555708e-05,0.0008316084553741807,0.0,0.0,0.0,0.0,0.000531516052859586,0.09895351782200283,0.0,3.4644111573695164e-05,0.0006691354688683628,0.6906290484645254,0.08443924398496756,-0.11947302192288067,0.015012830104200571,0.0032707398546103525,0.00030052757078775796,0.00029735623577097537,-0.013374804017643061,0.04084609637195535
5641,0,0,1.0,0.1971214838794085,-0.0011252737708415533,-0.0009574232663283836,4.461982759555708e-05,0.00019188206498608595,0.0,0.0,0.0,0.0,0.000531516052859586,0.09765280577398008,0.0,1.9813721944730914e-05,0.005837971967119335,0.7082338523339404,0.07147737567564057,-0.10186821805346542,0.011799964548989796,0.0034016262858954024,0.00043141506664595534,0.00806500939490259,-0.022775393282952503,0.02191697177969055
5642,0,0,1.0,0.1971214838794085,0.004380249752462138,6.426718763830551e-05,0.0008724772318292087,0.00013937440364047803,0.0,0.0,0.0,0.0,0.004380892481305613,0.007064068115693589,0.0,2.506467916751822e-05,0.11090085225526077,0.022137835911981464,0.12852081254512668,0.38870299766030836,-0.005068997128847206,-0.004933765996437855,-0.0005475475588599247,0.004978336726877309,0.11524198724158705,0.026019610611869123
