index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
3408,0,0,1.0,0.19712148387943598,0.011284342488860316,0.019156128388200987,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.04662047307123124,0.029707787051558934,0.0,0.0003930690336471685,0.011744491005071548,-0.0008702588869927608,0.04807374523104049,0.20231945580891292,0.047345277542117176,-0.006888294128465093,0.030689500688555943,0.004692043916905661,0.08686403930708676,0.2639859484713105
3409,0,0,1.0,0.19712148387943598,0.000763496758528313,0.0018249859206331317,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02686032404813878,0.0781025816370179,0.0,1.711899263829261e-05,-0.0014772687299424332,0.6973901556403246,0.01352461484521404,-0.06587264687062448,0.011167649401069391,-0.0026588955085995324,0.0026832508597412624,0.00023236861006504218,0.0008250438106479851,0.03896999440752174
3410,0,0,1.0,0.19712148387943598,-0.00047981623749384055,0.003895448064438109,0.00017597246362693913,0.0003491966899994398,0.0,0.0,0.0,0.0,0.034475273293252534,0.07785952235827562,0.0,1.821509785232915e-05,-0.0002441900740157093,0.6549444422338976,0.002843363910600532,0.000245028186839673,0.012927546688888437,-0.002082571201690695,0.0037907660796441017,5.4327558147572563e-05,0.0027925437562756677,0.011313447252032092
3411,0,0,1.0,0.19712148387943598,0.0013307002618569272,0.004579774305005969,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04561438265137296,0.017921127417221624,0.0,4.0401406340454125e-05,0.018126071529498553,0.011846810519601257,0.04737937566196492,0.45557349353885274,0.01841295888357371,-0.000912447220590068,0.013001317938162789,0.0011828643555320875,0.06966324084687059,0.09583136361490528
3412,0,0,1.0,0.19712148387943598,0.0012933193415450746,0.004777718920937295,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.048591705278404,0.017921523373252698,0.0,4.0401406340454125e-05,0.018423963817418534,0.010833834541327615,0.04792184334067886,0.45846233853986723,0.017560487716151336,-0.0010685434834635074,0.012889898148073163,0.000657159729468614,0.06730981300947081,0.09397597203069749
3413,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
3414,0,0,1.0,0.19712148387943598,0.0012845613199140222,0.005835815214465943,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04552242277908004,0.017911515505947925,0.0,4.0401406340454125e-05,0.016876142277298948,0.012901217443726774,0.04312280193417606,0.4405918774141744,0.02588284686468772,-0.0013619550929932452,0.020117032581516817,0.0013528218119782318,0.06955652050928976,0.09995741374056603
3415,0,0,1.0,0.19712148387943598,-0.00309743780441501,0.005436016773881,0.00037623230018976107,0.0028142983093653036,0.0,0.0,0.0,0.0,0.03504661003826416,0.014238667753772851,0.0,4.040140634045413e-05,0.012519545992268157,0.02179886598238389,0.061343923223131404,0.5005008861575363,0.02184606180117907,-0.0021471123875023484,0.012029411732156969,0.0007331938884806384,0.07800968922596432,0.04138926172757294
3416,0,0,1.0,0.19712148387943598,0.028985277979284758,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.01720743761747863,0.0,-8.937809134716388e-06,0.06158742195396898,-0.02235882897336722,0.1056714073512134,0.2783584172376945,0.045420239068764995,0.05322163868576423,0.017806802002356733,0.005133540961939116,0.06284753354875502,0.10924917675431639
3417,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
3418,0,0,1.0,0.19712148387943598,0.0012417918089897362,0.005993482312892876,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04308082395015286,0.017911515505947925,0.0,4.0401406340454125e-05,0.016468392021298246,0.012129552426827905,0.042806147154261544,0.43796787319310054,0.025847895265957495,-0.0010345626611884577,0.01991525996989646,0.0008270735947245729,0.06645616731380377,0.10993962244716382
3419,1,1,1.0,0.8028785161205642,0.010519352421596422,-0.008252029388771212,-5.9956166109363616e-05,-0.0021373505744531457,1.1858461261560205e-20,0.0,0.0,0.0,-0.01639209537257798,-0.009359850280375701,1.6263032587282567e-19,6.568981808985298e-07,-0.01125600925233139,0.23053353941424692,-0.008310287153094518,-0.09657745660648868,-0.017715028459638887,0.013941070073002645,0.007742521251129994,-0.0010698099361245552,0.18448879813750155,-0.07897458112624686
3420,0,0,1.0,0.19712148387943598,0.028903818053323146,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.01720743761747863,0.0,-8.937809134716388e-06,0.061746558954614894,-0.022355046122089935,0.1056714073512134,0.2783584172376945,0.045338779142803376,0.05322163868576423,0.017806802002356733,0.005133540961939116,0.06284753354875502,0.10924917675431639
3421,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
3422,0,0,1.0,0.19712148387943598,-0.0022857570328663826,0.005436016773881,0.00037623230018976107,0.0028142983093653036,0.0,0.0,0.0,0.0,0.03496708577494111,0.014218021071232455,0.0,4.040140634045413e-05,0.015836583737812212,0.022187152904465338,0.062322470899927075,0.4971467977566481,0.022061538039563126,-0.0019221130218820435,0.008269108904829561,-0.00010447816335508693,0.07833861507935042,0.043176541380127574
3423,0,0,1.0,0.19712148387943598,-9.854609391112238e-05,0.002504981522545996,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,9.953443564256213e-05,0.6394760363987692,0.005319497204631748,0.007182986840572244,0.012984763461471142,-0.002059561791832474,0.0035501776475950846,0.0001243222970025526,0.00046808875838580226,0.018723815333172755
3424,1,1,1.0,0.8028785161205642,0.018850555785311373,-0.014634648387852526,-0.0001756276478179611,-0.0004780105725556176,1.1858461261560205e-20,0.0,0.0,0.0,-0.015534672093619539,-0.01055294239400617,2.168404344971009e-19,-1.1306964365990436e-05,-0.03439300782914479,0.08267831885451606,-0.012632501129431,0.0702851090611835,0.11194203615470924,0.008774515417190758,0.01009240674958803,-0.0011160467702333902,-0.026692511857774583,0.010719817503748579
3425,1,1,1.0,0.8028785161205642,-0.05058029006595595,0.0022706519362218035,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.010059687971849583,0.0572156662292176,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.01644722164057269,-0.012770311930598117,0.22634155894572236,-0.0010281356657324623,-0.05996761943436912,0.0015800936674702658,-0.0004562233214216172,0.032957606745330346,-0.02265627815170057
3426,0,0,1.0,0.19712148387943598,0.0005300904957541798,0.0015436392158142984,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027501261072791116,0.07811922065934065,0.0,1.821509785232915e-05,-0.0037169361974352107,0.6797321422765339,0.04386932104735422,-0.08480275030018951,0.010861707925738564,-0.003337883631478439,0.004039287725632021,0.0003022911793172238,0.010643968918331333,0.03704919833701736
3427,0,0,1.0,0.19712148387943598,0.0014600333948218388,0.006154842349999284,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.042400100950914975,0.017911515505947925,0.0,4.0401406340454125e-05,0.01646342988743405,0.012128387143066983,0.04280606933240077,0.43818017487467426,0.025823479414684818,-0.0010368178027320952,0.019939881050518533,0.0001421926089476528,0.06641518030423976,0.1107625652889106
3428,0,0,1.0,0.19712148387943598,0.0005300904957541798,0.0015436392158142984,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027501261072791116,0.07811922065934065,0.0,1.821509785232915e-05,-0.0037169361974352107,0.6797321422765339,0.04386932104735422,-0.08480275030018951,0.010861707925738564,-0.003337883631478439,0.004039287725632021,0.0003022911793172238,0.010643968918331333,0.03704919833701736
3429,0,0,1.0,0.19712148387943598,0.02856090783923922,0.0008667585633574145,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.01697296185733316,0.0,-8.937809134716388e-06,0.06696135143077292,-0.022135491693943105,0.10405877976106191,0.30688393205962655,0.04577460291322835,0.05756486271472436,0.019850272269001157,0.0051335406055275975,0.061922977894322835,0.07128317549799904
3430,1,1,1.0,0.8028785161205642,-0.049789089848386314,0.0025220609295828443,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.01363530186056715,0.05973176485579901,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.019094555242455926,-0.012220783598111795,0.22270249791837068,-0.0010281356657324623,-0.062364461929137686,0.002057409995676447,7.750486237788012e-05,0.02578934262860412,-0.013643110908023793
3431,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
3432,1,1,1.0,0.8028785161205642,0.04535826014507331,0.011681709415671813,-5.954022503085958e-05,-0.00011033136322212799,1.1858461261560205e-20,0.0,0.0,0.0,-0.009801800044381342,-0.008108003638440508,4.336808689942018e-19,1.8240964737116858e-05,-0.03937250129625242,0.07064940046699375,-0.01201657188960473,0.0781023853564974,0.021541918849918358,-0.07073211305069575,-0.002216145195679207,-0.005522343288899409,0.0593571933354838,0.05835172533727708
3433,0,0,1.0,0.19712148387943598,0.00016646620261121761,0.0021277484886147195,0.00017597246362693913,0.00033316297578072935,0.0,0.0,0.0,0.0,0.0251243342395935,0.07793499587661076,0.0,1.821509785232915e-05,-0.001543038040940894,0.6965492047606735,0.015774290451349465,-0.0601777689739037,0.010241099631822181,-0.002113829809593756,0.0032153012576851465,9.495626663411159e-05,0.0038091906958441575,0.03114821453631029
3434,1,1,1.0,0.8028785161205642,-0.019596044347452057,-0.000970050305242346,-7.118232352001745e-05,-0.00011410715385271575,3.3881317890172014e-20,0.0,0.0,0.0,0.059003392556102624,0.08428098627196946,2.168404344971009e-19,1.482116358488983e-05,-0.04549468038235051,0.024679493014235148,-0.04407828237933948,0.19554395023657706,-0.012475649364720634,-0.04654919454531096,-0.004922906732765486,-0.003825091070681532,0.023295607148213063,-0.011599577906000084
3435,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
3436,0,0,1.0,0.19712148387943598,0.028908695404051835,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.01720743761747863,0.0,-8.937809134716388e-06,0.06174751821315913,-0.02234521510934997,0.1056674541423021,0.27835446402878317,0.045338779142803376,0.053217685476852926,0.017806802002356733,0.005133540961939116,0.06284358033984369,0.10924932196794884
3437,1,1,0.94884077160595,0.8028785161205642,-0.0470498391491628,-0.007086197741815713,-0.00010723147935038491,-0.00028395072374094927,1.1858461261560205e-20,0.0,0.0,0.0,0.042677991204921883,0.07214421092140069,6.505213034913027e-19,0.0018318997742738825,0.024747836817943274,0.019609380516683164,-0.00979450014485082,-0.015183345832465618,0.022823311470494257,0.036776987063786674,0.009390124864991214,-0.00018855897952556208,-0.00034320110596833893,-0.004002661992218974
3438,0,0,1.0,0.19712148387943598,-0.0029999752100438423,0.0033413592248292398,0.00017597246362693913,0.0010436179882403083,0.0,0.0,0.0,0.0,0.034406733134315526,0.0776551454268819,0.0,1.711899263829261e-05,0.0018223123813379638,0.5120839810472381,0.004172791906674783,0.15118101062418376,0.008668514589714599,-0.0021172961069844914,-0.0022856576727483327,0.002910232948285148,-0.04335799831181021,0.05616065269419041
3439,0,0,1.0,0.19712148387943598,-0.003078382953784906,0.0012411544303541889,9.025453187558769e-05,0.000260240779222359,0.0,0.0,0.0,0.0,0.021999146553019502,0.07733263241380617,0.0,-8.854491982932769e-07,0.012441427454332101,0.6423255591171566,0.015401471615036919,0.015477607600095235,0.007313983696665373,-0.0031075535897334902,0.01045208367408367,0.00365488732669944,-0.010972611242404198,0.012047500163343655
3440,0,0,1.0,0.19712148387943598,-0.0018616205840043653,0.0037691730764688874,0.00037623230018976107,0.0005781315327702644,0.0,0.0,0.0,0.0,0.04657128286377807,0.09808050581689082,0.0,4.7114630009052634e-05,0.003007808398359142,0.5217097492971015,0.014209177441712115,0.04724108581774495,0.02061734048994995,1.1600354380783801e-06,0.003708028424033318,0.0003044963643729114,0.014347839848301704,0.03017101036745432
3441,0,0,1.0,0.19712148387943598,0.03457751338482156,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.04097721726015437,0.017207874297030357,0.0,-8.937809134716388e-06,0.07936783030583797,-0.024232084516773462,0.10304334609331471,0.30211624765055195,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.0659048344543519,0.060733995901491956
3442,0,0,1.0,0.19712148387943598,0.0009142803464196042,0.0015204863956184227,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027207354509323236,0.0781025816370179,0.0,1.711899263829261e-05,-0.0032648990883573314,0.6818598876482546,0.04389219365973232,-0.08275187929247842,0.010924390396276802,-0.003527994589985644,0.0025922340776752197,0.00024875571680751956,0.01099691216508776,0.033621351248343624
3443,1,1,1.0,0.8028785161205642,-0.049783203010845004,0.004402703003257491,-0.00037623230018976215,-0.0007587363837897506,1.0842021724855044e-19,0.0,0.0,0.0,0.030994139970596718,-0.009089901004527941,3.9302328752599536e-19,-4.040140634045879e-05,0.019667870103886646,0.03734246734209675,-0.0037659621700260122,0.2006099156436943,-0.028111302652316764,0.005935342156935148,0.0017599875611087736,8.953785797752093e-05,0.02165399514272474,-0.033408735974796225
3444,0,0,1.0,0.19712148387943598,-0.0030250595066988162,0.0013591713370932487,4.082835926470264e-05,0.0009218625624724889,0.0,0.0,0.0,0.0,0.03442449786699229,0.0773549826682422,0.0,-3.1261053582054103e-06,0.002078594300229833,0.5160681258623981,0.0071627554283025955,0.15373038128660405,0.007045468054864401,-0.002252925841985027,-0.002662161787314443,0.003789101787267102,-0.0439383930161115,0.05078441286430708
3445,0,0,1.0,0.19712148387943598,0.03692875974217252,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.0662434410681054,-0.023469070499231113,0.10596373086669046,0.2978353946446158,0.045338779142803376,0.05322163868576423,0.017806549965844482,0.005133540961939116,0.06590584385804567,0.07468679658597369
3446,0,0,1.0,0.19712148387943598,-0.0005247369323450659,0.0025702822980056324,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.036110986309498126,0.07796474175114744,0.0,1.821509785232915e-05,0.0013975578352813205,0.6296444958514856,0.008906168308543055,0.005401931323699717,0.012928742608135115,-0.0020819414909959357,0.00385586442384637,6.498991716182657e-05,0.0004900003719315848,0.025588144638731197
3447,0,0,1.0,0.19712148387943598,0.0012417903885119045,0.005995822878567834,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04849401652453625,0.017911515505947925,0.0,4.0401406340454125e-05,0.016314810020869135,0.011857528186765689,0.04280373850560714,0.4441418944280038,0.025093696101064093,-0.0015790820482228035,0.020672174815332373,0.000827073358803367,0.06719576657539415,0.09858028906264849
3448,0,0,1.0,0.19712148387943598,0.036744007297078475,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207361687643405,0.0,-8.937809134716388e-06,0.06624972945163668,-0.023288529066153096,0.10596510678276617,0.2976418116398818,0.045344108267790416,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06608963046199885,0.07469227639247489
